
23	341	-225.576004	-192.735001	182.432999
23	342	-235.945007	-191.511002	182.432999
23	343	-246.959000	-190.380997	182.432999
23	344	-257.807007	-190.160004	182.432999
23	345	-268.548004	-190.214005	182.432999
23	346	-279.102997	-191.065994	182.432999
23	347	-289.354004	-191.867004	182.432999
23	348	-299.519012	-192.873993	182.432999
23	349	-309.554993	-193.800995	182.432999
23	350	-320.398010	-195.022003	182.432999
23	351	-331.886993	-196.259003	182.432999
23	352	-342.936005	-196.798996	182.432999
23	353	-353.636993	-196.541000	182.432999
23	354	-363.704987	-195.987000	182.432999
23	355	-372.996002	-195.292999	182.432999
23	356	-381.660004	-194.427994	182.432999
23	357	-390.368011	-193.251007	182.432999

24	264	75.551598	394.845001	149.210007
24	265	76.471497	388.462006	149.210007
24	266	77.168297	382.438995	149.210007
24	267	77.752197	376.856995	149.210007
24	268	78.601196	371.704987	149.210007
24	269	79.981796	366.567993	149.210007
24	270	81.822998	361.734009	149.210007
24	271	83.881699	356.570007	149.210007
24	272	85.951302	351.453003	149.210007
24	273	88.280998	346.028992	149.210007
24	274	90.730598	340.756989	149.210007
24	275	93.285400	335.816986	149.210007
24	276	96.098198	331.002014	149.210007
24	277	98.593597	326.559998	149.210007
24	278	100.805000	321.933014	149.210007
24	279	103.125000	316.945007	149.210007
24	280	104.559998	311.295990	149.210007
24	281	106.336998	305.446014	149.210007
24	282	107.708000	299.270996	149.210007
24	283	108.959999	292.902008	149.210007
24	284	110.250000	286.450012	149.210007
24	285	111.512001	280.171997	149.210007
24	286	112.223999	273.946991	149.210007
24	287	112.288002	267.657990	149.210007
24	288	112.802002	261.596985	149.210007
24	289	113.564003	255.479004	149.210007
24	290	115.249001	249.223007	149.210007
24	291	116.806000	242.753006	149.210007
24	292	118.573997	236.046005	149.210007
24	293	120.424004	229.272003	149.210007
24	294	122.545998	222.498001	149.210007
24	295	125.168999	216.089005	149.210007
24	296	127.349998	209.975998	149.210007
24	297	129.350006	202.806000	149.210007
24	298	129.643005	196.692001	149.210007
24	299	129.964996	189.917999	149.210007
24	300	130.610001	183.014999	149.210007
24	301	131.177002	175.973007	149.210007
24	302	131.192993	169.251007	149.210007
24	303	130.610001	162.822006	149.210007
24	304	129.363998	156.778000	149.210007
24	305	127.994003	150.740005	149.210007
24	306	126.462997	144.410004	149.210007
24	307	125.283997	137.945999	149.210007
24	308	123.835999	131.210007	149.210007
24	309	122.290001	124.502998	149.210007
24	310	120.932999	117.642998	149.210007
24	311	120.037003	110.954002	149.210007
24	312	119.291000	104.181999	149.210007
24	313	118.740997	97.406998	149.210007
24	314	118.023003	90.628601	149.210007
24	315	116.877998	84.070900	149.210007
24	316	114.950996	77.974800	149.210007
24	317	113.066002	71.992401	149.210007
24	318	111.439003	65.695602	149.210007
24	319	109.487999	59.556198	149.210007
24	320	107.056000	53.258202	149.210007
24	321	104.372002	47.236000	149.210007
24	322	101.397003	41.484200	149.210007
24	323	98.721001	36.032700	149.210007
24	324	96.221497	30.327200	149.210007
24	325	93.572304	24.637501	149.210007
24	326	91.081902	18.859200	149.210007
24	327	89.023697	13.114400	149.210007
24	328	86.744202	7.192420	149.210007
24	329	84.408203	0.658371	149.210007
24	330	81.962196	-5.796050	149.210007
24	331	79.684799	-11.878300	149.210007
24	332	77.256699	-17.977600	149.210007
24	333	74.226303	-24.096800	149.210007
24	334	70.806000	-30.051201	149.210007
24	335	67.185402	-36.123901	149.210007
24	336	63.695099	-41.799599	149.210007
24	337	60.163898	-47.184101	149.210007
24	338	56.513000	-52.091400	149.210007
24	339	53.201500	-55.981400	149.210007
24	340	49.700100	-59.588501	149.210007
24	341	44.963001	-62.763199	149.210007
24	342	39.944698	-65.725899	149.210007
24	343	35.214001	-68.565697	149.210007
24	344	30.582300	-71.469597	149.210007
24	345	25.553101	-74.559898	149.210007
24	346	20.511999	-77.749001	149.210007
24	347	15.141200	-81.033302	149.210007
24	348	9.823990	-84.509300	149.210007
24	349	4.400950	-88.196701	149.210007
24	350	-0.819841	-91.286903	149.210007
24	351	-6.000890	-93.455902	149.210007
24	352	-11.379100	-95.472801	149.210007
24	353	-16.694700	-97.232101	149.210007
24	354	-22.276300	-98.880600	149.210007
24	355	-28.064100	-100.595001	149.210007
24	356	-33.757702	-101.682999	149.210007
24	357	-39.438801	-101.862999	149.210007
24	358	-45.628101	-100.892998	149.210007
24	359	-52.024700	-100.884003	149.210007
24	360	-58.319698	-101.679001	149.210007
24	361	-64.567802	-102.609001	149.210007
24	362	-70.933701	-103.575996	149.210007
24	363	-77.505402	-104.723000	149.210007
24	364	-83.690498	-106.278999	149.210007
24	365	-89.665703	-108.328003	149.210007
24	366	-95.635101	-110.419998	149.210007
24	367	-101.185997	-112.231003	149.210007
24	368	-106.669998	-113.637001	149.210007
24	369	-112.719002	-114.691002	149.210007
24	370	-118.911003	-115.476997	149.210007
24	371	-125.051003	-116.406998	149.210007
24	372	-131.216995	-117.307999	149.210007
24	373	-137.813004	-118.046997	149.210007
24	374	-144.826996	-118.705002	149.210007
24	375	-151.457001	-118.540001	149.210007
24	376	-157.985001	-117.627998	149.210007
24	377	-164.352997	-116.526001	149.210007
24	378	-171.095993	-116.369003	149.210007
24	379	-177.960007	-117.376999	149.210007
24	380	-184.612000	-118.139000	149.210007
24	381	-191.197998	-118.668999	149.210007
24	382	-198.059006	-119.481003	149.210007
24	383	-204.712006	-120.946999	149.210007
24	384	-211.100998	-122.481003	149.210007
24	385	-217.880997	-123.851997	149.210007
24	386	-224.692001	-124.606003	149.210007
24	387	-232.065002	-124.260002	149.210007
24	388	-239.257004	-123.633003	149.210007
24	389	-246.078995	-123.110001	149.210007
24	390	-252.682999	-122.994003	149.210007
24	391	-259.049988	-122.413002	149.210007
24	392	-265.303986	-121.438004	149.210007
24	393	-271.747009	-120.070999	149.210007
24	394	-278.601990	-118.585999	149.210007
24	395	-285.666992	-116.973999	149.210007
24	396	-292.661011	-115.274002	149.210007
24	397	-299.968994	-113.290001	149.210007
24	398	-307.364014	-111.462997	149.210007
24	399	-314.378998	-110.209000	149.210007
24	400	-320.863007	-109.512001	149.210007
24	401	-326.506012	-109.116997	149.210007
24	402	-332.431000	-109.021004	149.210007
24	403	-338.826996	-108.667999	149.210007
24	404	-345.739014	-107.750000	149.210007
24	405	-352.640991	-106.638000	149.210007
24	406	-359.209991	-105.694000	149.210007
24	407	-365.424011	-105.238998	149.210007
24	408	-371.347992	-105.037003	149.210007
24	409	-377.544006	-105.038002	149.210007
24	410	-384.013000	-104.502998	149.210007
24	411	-391.307007	-103.052002	149.210007
24	412	-398.427002	-101.106003	149.210007
24	413	-405.923004	-99.302299	149.210007
24	414	-413.389008	-98.172302	149.210007

25	273	34.538300	388.601990	160.794006
25	274	33.689899	381.677002	160.794006
25	275	32.523998	375.282013	160.794006
25	276	31.654699	368.816986	160.794006
25	277	31.756100	362.489014	160.794006
25	278	32.472698	356.092987	160.794006
25	279	33.415501	349.360992	160.794006
25	280	34.532600	342.157990	160.794006
25	281	35.860001	334.523987	160.794006
25	282	37.353500	326.848999	160.794006
25	283	38.833599	319.419006	160.794006
25	284	40.302299	312.266998	160.794006
25	285	41.524601	305.226013	160.794006
25	286	42.073898	298.377014	160.794006
25	287	42.212101	291.059998	160.794006
25	288	42.304600	283.524994	160.794006
25	289	42.433800	275.287994	160.794006
25	290	42.564999	266.451996	160.794006
25	291	42.430000	257.462006	160.794006
25	292	41.942101	249.067993	160.794006
25	293	41.555000	240.686005	160.794006
25	294	42.312199	233.044006	160.794006
25	295	43.488800	225.498001	160.794006
25	296	43.681400	218.406998	160.794006
25	297	43.527500	211.238998	160.794006
25	298	43.368401	204.154999	160.794006
25	299	43.587002	196.778000	160.794006
25	300	43.834801	189.244995	160.794006
25	301	44.360699	181.453995	160.794006
25	302	43.743500	173.923996	160.794006
25	303	42.309601	166.792007	160.794006
25	304	41.004398	159.298004	160.794006
25	305	40.289700	151.352997	160.794006
25	306	39.706100	143.690994	160.794006
25	307	39.014801	136.143005	160.794006
25	308	37.592999	128.897003	160.794006
25	309	36.193298	121.163002	160.794006
25	310	36.772800	113.552002	160.794006
25	311	38.051102	106.630997	160.794006
25	312	38.838501	99.739998	160.794006
25	313	38.900299	93.122498	160.794006
25	314	38.923401	86.690697	160.794006
25	315	38.759300	80.201797	160.794006
25	316	38.838001	73.445198	160.794006
25	317	39.338799	66.944199	160.794006
25	318	39.344700	60.963902	160.794006
25	319	38.328499	54.983501	160.794006
25	320	37.092602	49.144699	160.794006
25	321	36.242599	43.086102	160.794006
25	322	35.302299	35.934200	160.794006
25	323	33.448299	27.755100	160.794006
25	324	30.750099	20.226500	160.794006
25	325	27.593300	14.469200	160.794006
25	326	24.667299	9.172950	160.794006
25	327	22.418301	3.424270	160.794006
25	328	20.562799	-1.308350	160.794006
25	329	18.918200	-4.686130	160.794006
25	330	16.851900	-7.708700	160.794006
25	331	14.872100	-11.804000	160.794006
25	332	13.457700	-17.062700	160.794006
25	333	12.240800	-22.071199	160.794006
25	334	10.245800	-25.972601	160.794006
25	335	6.316260	-28.636400	160.794006
25	336	1.402810	-31.107000	160.794006
25	337	-4.383990	-34.181900	160.794006
25	338	-10.975300	-37.258400	160.794006
25	339	-18.367001	-40.384701	160.794006
25	340	-26.941299	-42.959801	160.794006
25	341	-36.504700	-44.520699	160.794006
25	342	-47.078499	-45.830200	160.794006
25	343	-57.005001	-48.077900	160.794006
25	344	-65.054901	-50.650200	160.794006
25	345	-71.293098	-52.122200	160.794006
25	346	-77.287399	-52.616798	160.794006
25	347	-83.292198	-53.018902	160.794006
25	348	-89.818497	-53.422298	160.794006
25	349	-96.752701	-53.626202	160.794006
25	350	-103.982002	-53.748901	160.794006
25	351	-110.901001	-53.282200	160.794006
25	352	-117.677002	-51.476002	160.794006
25	353	-123.662003	-48.883202	160.794006
25	354	-129.214005	-46.355801	160.794006
25	355	-135.294998	-44.343601	160.794006
25	356	-142.233002	-42.714298	160.794006
25	357	-149.535995	-40.866001	160.794006
25	358	-156.839996	-38.271702	160.794006
25	359	-163.126999	-36.095001	160.794006
25	360	-169.830994	-34.863701	160.794006
25	361	-176.897995	-34.605499	160.794006
25	362	-184.238998	-34.893700	160.794006
25	363	-190.212997	-35.410500	160.794006
25	364	-195.684998	-35.791901	160.794006
25	365	-201.496002	-35.848301	160.794006
25	366	-208.175003	-36.295399	160.794006
25	367	-214.768997	-36.954601	160.794006
25	368	-221.125000	-35.858101	160.794006
25	369	-226.981995	-33.275799	160.794006
25	370	-232.677994	-31.425400	160.794006
25	371	-238.781006	-30.424299	160.794006
25	372	-245.296997	-30.106300	160.794006
25	373	-252.255005	-30.086500	160.794006
25	374	-259.235992	-29.853100	160.794006
25	375	-266.277008	-28.880301	160.794006
25	376	-274.187012	-27.257099	160.794006
25	377	-282.980011	-26.329500	160.794006
25	378	-291.505005	-27.312300	160.794006
25	379	-299.726990	-28.584999	160.794006
25	380	-306.898010	-29.721399	160.794006
25	381	-314.161987	-30.626801	160.794006
25	382	-321.006012	-31.751400	160.794006
25	383	-327.705994	-33.175400	160.794006
25	384	-335.239990	-35.430801	160.794006
25	385	-343.513000	-36.760700	160.794006
25	386	-351.651001	-35.428799	160.794006
25	387	-359.130005	-33.419601	160.794006
25	388	-365.261993	-32.814400	160.794006
25	389	-371.207001	-33.239399	160.794006
25	390	-377.600006	-34.204201	160.794006
25	391	-383.484985	-34.527699	160.794006
25	392	-390.795013	-33.842098	160.794006
25	393	-399.015015	-31.959400	160.794006
25	394	-407.779999	-30.711100	160.794006

26	284	99.239197	381.949005	164.707001
26	285	98.870300	375.845001	164.707001
26	286	98.028099	369.592010	164.707001
26	287	97.217300	362.998993	164.707001
26	288	96.362602	355.682007	164.707001
26	289	95.162201	347.710999	164.707001
26	290	93.392998	339.828003	164.707001
26	291	91.189499	332.531006	164.707001
26	292	88.965202	325.795990	164.707001
26	293	87.407799	319.148010	164.707001
26	294	86.103699	312.266998	164.707001
26	295	85.981201	304.518005	164.707001
26	296	85.775703	297.625000	164.707001
26	297	85.892601	290.173004	164.707001
26	298	86.485199	282.208008	164.707001
26	299	87.670601	274.209991	164.707001
26	300	89.270103	266.351013	164.707001
26	301	91.053703	259.014008	164.707001
26	302	91.780899	252.016998	164.707001
26	303	92.037300	245.018997	164.707001
26	304	91.777702	238.468002	164.707001
26	305	91.582298	232.223007	164.707001
26	306	91.701103	225.432999	164.707001
26	307	91.628799	218.220993	164.707001
26	308	91.337196	210.723007	164.707001
26	309	90.389397	203.033997	164.707001
26	310	89.099701	195.339996	164.707001
26	311	88.009903	188.539993	164.707001
26	312	87.149498	181.852997	164.707001
26	313	86.520401	175.820007	164.707001
26	314	86.015701	169.643997	164.707001
26	315	85.312500	163.580994	164.707001
26	316	84.961800	157.432999	164.707001
26	317	85.109497	150.776001	164.707001
26	318	85.406097	143.776001	164.707001
26	319	85.696503	136.039993	164.707001
26	320	85.883797	128.626999	164.707001
26	321	85.452599	121.066002	164.707001
26	322	84.086502	113.917999	164.707001
26	323	82.292198	107.012001	164.707001
26	324	80.597801	100.238998	164.707001
26	325	78.886398	92.953201	164.707001
26	326	77.016197	85.720001	164.707001
26	327	74.707901	78.563499	164.707001
26	328	71.625504	71.288300	164.707001
26	329	68.244102	64.559097	164.707001
26	330	65.795097	58.026299	164.707001
26	331	63.798500	51.981400	164.707001
26	332	61.945301	45.773499	164.707001
26	333	60.127102	39.645000	164.707001
26	334	58.834801	33.547199	164.707001
26	335	57.530300	27.157101	164.707001
26	336	56.602798	20.879801	164.707001
26	337	55.142799	14.228500	164.707001
26	338	53.319599	8.366910	164.707001
26	339	50.606800	3.052260	164.707001
26	340	47.341999	-2.053710	164.707001
26	341	44.108398	-6.729150	164.707001
26	342	40.762402	-10.928400	164.707001
26	343	37.143600	-15.136700	164.707001
26	344	32.806599	-18.970400	164.707001
26	345	27.707199	-22.811800	164.707001
26	346	22.180000	-26.332199	164.707001
26	347	16.890499	-29.628201	164.707001
26	348	12.091400	-32.974300	164.707001
26	349	7.213610	-35.824600	164.707001
26	350	2.557840	-38.131802	164.707001
26	351	-2.273370	-40.197899	164.707001
26	352	-7.432790	-42.168098	164.707001
26	353	-12.387300	-44.319000	164.707001
26	354	-16.848900	-46.739799	164.707001
26	355	-21.639799	-49.703400	164.707001
26	356	-26.662100	-52.708401	164.707001
26	357	-32.112000	-54.880001	164.707001
26	358	-38.039501	-56.027401	164.707001
26	359	-43.635799	-56.621601	164.707001
26	360	-49.316898	-57.199299	164.707001
26	361	-54.880798	-57.448898	164.707001
26	362	-60.844700	-57.465698	164.707001
26	363	-66.912598	-57.004501	164.707001
26	364	-73.370300	-56.019001	164.707001
26	365	-80.517097	-54.582401	164.707001
26	366	-87.604599	-53.322300	164.707001
26	367	-94.699600	-52.936298	164.707001
26	368	-101.750000	-52.898998	164.707001
26	369	-108.665001	-53.319401	164.707001
26	370	-115.439003	-54.061501	164.707001
26	371	-122.029999	-55.216000	164.707001
26	372	-128.445999	-56.680302	164.707001
26	373	-135.087006	-58.622898	164.707001
26	374	-142.292999	-60.900799	164.707001
26	375	-148.880997	-62.345699	164.707001
26	376	-155.173004	-62.620399	164.707001
26	377	-161.453995	-61.920700	164.707001
26	378	-167.485992	-60.567001	164.707001
26	379	-173.001007	-59.116299	164.707001
26	380	-178.455002	-57.446800	164.707001
26	381	-184.048996	-55.670502	164.707001
26	382	-190.186996	-53.405399	164.707001
26	383	-196.673004	-50.885399	164.707001
26	384	-204.069000	-48.045502	164.707001
26	385	-211.699997	-46.118000	164.707001
26	386	-219.233994	-44.937801	164.707001
26	387	-226.251007	-44.884499	164.707001
26	388	-232.240997	-45.319302	164.707001
26	389	-238.117996	-45.868698	164.707001
26	390	-243.858002	-46.489700	164.707001
26	391	-249.707001	-47.425999	164.707001
26	392	-255.688004	-48.563099	164.707001
26	393	-261.923004	-49.799702	164.707001
26	394	-268.566010	-50.633801	164.707001
26	395	-275.614014	-50.443501	164.707001
26	396	-282.778015	-49.721298	164.707001
26	397	-289.243011	-48.187500	164.707001
26	398	-295.220001	-46.678699	164.707001
26	399	-301.141998	-44.974602	164.707001
26	400	-307.278992	-43.070801	164.707001
26	401	-313.765991	-40.854801	164.707001
26	402	-320.630005	-38.427399	164.707001
26	403	-328.160004	-36.121799	164.707001
26	404	-335.493988	-34.833500	164.707001
26	405	-342.692993	-34.234299	164.707001
26	406	-349.764008	-34.423599	164.707001
26	407	-356.194000	-34.882702	164.707001
26	408	-361.850006	-35.562500	164.707001
26	409	-367.329010	-36.669899	164.707001
26	410	-372.773987	-38.454300	164.707001
26	411	-379.358002	-40.589001	164.707001
26	412	-386.429993	-42.769001	164.707001
26	413	-393.408997	-44.296501	164.707001
26	414	-400.291992	-44.957500	164.707001
26	415	-407.489014	-44.570999	164.707001

27	298	163.610001	380.622009	173.470001
27	299	164.382004	372.700989	173.470001
27	300	165.813995	364.833008	173.470001
27	301	167.656998	357.569000	173.470001
27	302	169.167999	350.944000	173.470001
27	303	169.809006	344.936005	173.470001
27	304	169.529007	338.498993	173.470001
27	305	168.981995	330.984009	173.470001
27	306	168.410004	323.006012	173.470001
27	307	167.580002	314.983002	173.470001
27	308	166.427994	307.105011	173.470001
27	309	165.725998	299.609985	173.470001
27	310	165.733002	292.151001	173.470001
27	311	166.695007	284.022003	173.470001
27	312	168.222000	275.126007	173.470001
27	313	169.800003	265.559998	173.470001
27	314	172.061996	255.298996	173.470001
27	315	175.087006	245.309998	173.470001
27	316	178.296997	235.612000	173.470001
27	317	180.613998	226.919998	173.470001
27	318	181.281006	219.192001	173.470001
27	319	181.802002	211.438995	173.470001
27	320	182.470001	203.121002	173.470001
27	321	182.781998	193.886993	173.470001
27	322	182.768997	184.548004	173.470001
27	323	182.022995	175.044006	173.470001
27	324	181.496994	166.406006	173.470001
27	325	181.483002	158.309998	173.470001
27	326	182.539001	150.507996	173.470001
27	327	183.572998	142.281006	173.470001
27	328	184.397003	133.940002	173.470001
27	329	185.753998	124.592003	173.470001
27	330	187.376999	114.788002	173.470001
27	331	189.164993	104.960999	173.470001
27	332	190.837997	95.519501	173.470001
27	333	191.311996	86.868103	173.470001
27	334	190.729004	78.807098	173.470001
27	335	189.768005	70.844498	173.470001
27	336	188.529999	62.304600	173.470001
27	337	186.925003	53.429798	173.470001
27	338	184.322998	44.210300	173.470001
27	339	180.748993	34.625401	173.470001
27	340	177.589005	25.622299	173.470001
27	341	175.634995	17.074699	173.470001
27	342	174.223999	8.536490	173.470001
27	343	172.417999	-0.073364	173.470001
27	344	170.115005	-9.234390	173.470001
27	345	167.716995	-18.928699	173.470001
27	346	164.854004	-29.324600	173.470001
27	347	161.822006	-40.364799	173.470001
27	348	158.987000	-50.597698	173.470001
27	349	154.727005	-59.710201	173.470001
27	350	149.225006	-67.583504	173.470001
27	351	143.880005	-75.044899	173.470001
27	352	138.276001	-82.723701	173.470001
27	353	132.057007	-90.401199	173.470001
27	354	125.119003	-98.139999	173.470001
27	355	117.803001	-105.955002	173.470001
27	356	111.373001	-113.633003	173.470001
27	357	106.078003	-121.152000	173.470001
27	358	100.987999	-128.412994	173.470001
27	359	95.601097	-135.574005	173.470001
27	360	89.921600	-142.332001	173.470001
27	361	82.972504	-149.804001	173.470001
27	362	75.109802	-157.723999	173.470001
27	363	66.898903	-164.401001	173.470001
27	364	58.587898	-169.630997	173.470001
27	365	50.186600	-173.376007	173.470001
27	366	41.634800	-176.725998	173.470001
27	367	33.040501	-179.824005	173.470001
27	368	24.039801	-182.169006	173.470001
27	369	14.199600	-183.546997	173.470001
27	370	3.596880	-184.835999	173.470001
27	371	-6.905890	-186.835007	173.470001
27	372	-16.846600	-189.873001	173.470001
27	373	-26.218300	-192.798004	173.470001
27	374	-35.112701	-195.550995	173.470001
27	375	-44.138302	-198.451004	173.470001
27	376	-53.548000	-201.964005	173.470001
27	377	-64.055702	-204.957001	173.470001
27	378	-74.426399	-208.128998	173.470001
27	379	-84.724899	-210.524994	173.470001
27	380	-95.218597	-211.449997	173.470001
27	381	-105.447998	-211.231003	173.470001
27	382	-115.009003	-210.787994	173.470001
27	383	-124.783997	-210.268005	173.470001
27	384	-134.977997	-209.016998	173.470001
27	385	-146.095993	-207.117004	173.470001
27	386	-157.528000	-206.119995	173.470001
27	387	-169.485992	-206.595001	173.470001
27	388	-180.806000	-207.929001	173.470001
27	389	-190.884995	-209.356995	173.470001
27	390	-200.292007	-210.501999	173.470001
27	391	-209.873001	-212.020004	173.470001
27	392	-220.695999	-213.802994	173.470001
27	393	-232.082993	-215.358994	173.470001
27	394	-243.410004	-216.000000	173.470001
27	395	-255.056000	-214.201004	173.470001
27	396	-265.683990	-211.460007	173.470001
27	397	-275.148010	-208.574997	173.470001
27	398	-284.437988	-205.362000	173.470001
27	399	-294.140015	-202.035004	173.470001
27	400	-304.911987	-198.589005	173.470001
27	401	-317.028015	-195.248993	173.470001
27	402	-329.269012	-194.098007	173.470001
27	403	-340.859985	-193.546005	173.470001
27	404	-350.907013	-192.936996	173.470001
27	405	-360.394012	-191.944000	173.470001
27	406	-370.183014	-191.287003	173.470001
27	407	-381.919006	-190.225006	173.470001
27	408	-394.699005	-189.057999	173.470001

28	285	181.029007	392.994995	152.811996
28	286	180.595001	385.161987	152.811996
28	287	180.494003	377.667999	152.811996
28	288	180.548996	370.334991	152.811996
28	289	180.615005	363.442993	152.811996
28	290	180.770004	356.799988	152.811996
28	291	180.806000	350.424011	152.811996
28	292	180.498001	343.923004	152.811996
28	293	179.779999	337.057007	152.811996
28	294	178.884995	329.835999	152.811996
28	295	177.542999	322.139008	152.811996
28	296	175.671997	315.058990	152.811996
28	297	173.285995	307.950012	152.811996
28	298	170.740997	301.309998	152.811996
28	299	168.166000	294.531006	152.811996
28	300	166.056000	287.447998	152.811996
28	301	164.959000	280.363007	152.811996
28	302	163.516006	272.773010	152.811996
28	303	161.962997	265.019989	152.811996
28	304	160.466003	256.855011	152.811996
28	305	159.371002	248.490005	152.811996
28	306	158.955994	240.434006	152.811996
28	307	158.919006	232.931000	152.811996
28	308	158.723007	225.552994	152.811996
28	309	158.037003	218.195007	152.811996
28	310	157.259003	210.970993	152.811996
28	311	156.906006	203.319000	152.811996
28	312	156.438995	195.455002	152.811996
28	313	155.796997	187.619003	152.811996
28	314	154.716995	180.065994	152.811996
28	315	153.061005	173.151993	152.811996
28	316	151.307999	166.272995	152.811996
28	317	150.199997	159.253006	152.811996
28	318	149.845001	152.162994	152.811996
28	319	149.539993	144.621994	152.811996
28	320	149.544006	136.949997	152.811996
28	321	149.557999	129.108994	152.811996
28	322	150.009995	121.372002	152.811996
28	323	150.725998	113.592003	152.811996
28	324	151.679001	106.080002	152.811996
28	325	152.248993	98.816200	152.811996
28	326	152.738998	91.233498	152.811996
28	327	152.951996	83.654099	152.811996
28	328	152.789001	75.913498	152.811996
28	329	151.848007	68.279999	152.811996
28	330	150.520004	61.201000	152.811996
28	331	148.537003	54.550800	152.811996
28	332	145.910995	47.909801	152.811996
28	333	143.179001	41.273201	152.811996
28	334	140.789001	34.376202	152.811996
28	335	138.826996	27.553801	152.811996
28	336	136.477005	20.731001	152.811996
28	337	133.863007	13.696300	152.811996
28	338	130.988007	6.513620	152.811996
28	339	128.451004	-1.074540	152.811996
28	340	126.183998	-8.595640	152.811996
28	341	123.954002	-16.185900	152.811996
28	342	121.518997	-23.559999	152.811996
28	343	118.416000	-30.719299	152.811996
28	344	114.669998	-37.490501	152.811996
28	345	110.636002	-43.966900	152.811996
28	346	106.068001	-49.977501	152.811996
28	347	101.351997	-55.568298	152.811996
28	348	96.569099	-60.489899	152.811996
28	349	91.422699	-65.229103	152.811996
28	350	86.087601	-70.126198	152.811996
28	351	80.970497	-74.835297	152.811996
28	352	75.898697	-79.412300	152.811996
28	353	70.600899	-83.641296	152.811996
28	354	64.912903	-87.663597	152.811996
28	355	58.813000	-91.666199	152.811996
28	356	52.350399	-95.864502	152.811996
28	357	46.045601	-100.359001	152.811996
28	358	39.579800	-104.947998	152.811996
28	359	33.192699	-108.836998	152.811996
28	360	26.953400	-112.273003	152.811996
28	361	20.815300	-115.406998	152.811996
28	362	14.666600	-118.241997	152.811996
28	363	8.482520	-120.468002	152.811996
28	364	2.297090	-121.934998	152.811996
28	365	-3.791590	-122.708000	152.811996
28	366	-10.678200	-123.583000	152.811996
28	367	-17.506800	-124.875999	152.811996
28	368	-24.300400	-126.888000	152.811996
28	369	-30.992399	-129.085999	152.811996
28	370	-37.383598	-131.028000	152.811996
28	371	-43.734200	-132.811996	152.811996
28	372	-49.817699	-134.660995	152.811996
28	373	-56.090801	-136.755005	152.811996
28	374	-62.675900	-138.919006	152.811996
28	375	-69.134697	-140.998993	152.811996
28	376	-75.190102	-142.778000	152.811996
28	377	-81.476196	-144.065994	152.811996
28	378	-87.916901	-145.169006	152.811996
28	379	-94.177696	-145.768997	152.811996
28	380	-100.612999	-146.328995	152.811996
28	381	-107.594002	-146.367004	152.811996
28	382	-115.035004	-146.195007	152.811996
28	383	-122.842003	-145.617996	152.811996
28	384	-130.990005	-144.533005	152.811996
28	385	-139.145996	-144.406006	152.811996
28	386	-147.352005	-144.804993	152.811996
28	387	-154.856995	-145.115997	152.811996
28	388	-162.085999	-145.522003	152.811996
28	389	-169.067993	-145.781006	152.811996
28	390	-176.057007	-146.001999	152.811996
28	391	-183.106003	-146.197998	152.811996
28	392	-189.856003	-146.753006	152.811996
28	393	-196.742004	-147.397995	152.811996
28	394	-203.770004	-148.057999	152.811996
28	395	-211.285995	-148.253998	152.811996
28	396	-218.460007	-147.740005	152.811996
28	397	-225.421997	-146.837006	152.811996
28	398	-231.992004	-145.660004	152.811996
28	399	-238.589996	-143.886993	152.811996
28	400	-245.561005	-141.501007	152.811996
28	401	-252.798004	-138.561996	152.811996
28	402	-259.824005	-136.242996	152.811996
28	403	-266.623993	-135.143997	152.811996
28	404	-273.255005	-134.528000	152.811996
28	405	-279.502014	-134.156006	152.811996
28	406	-285.984985	-133.738998	152.811996
28	407	-292.786987	-133.447006	152.811996
28	408	-300.024994	-133.684006	152.811996
28	409	-307.497009	-134.328003	152.811996
28	410	-315.058014	-135.074997	152.811996
28	411	-322.806000	-135.419998	152.811996
28	412	-330.446991	-135.248001	152.811996
28	413	-337.558014	-134.815002	152.811996
28	414	-344.141998	-134.582993	152.811996
28	415	-350.696014	-134.529999	152.811996
28	416	-357.546997	-134.186996	152.811996
28	417	-364.665985	-133.115005	152.811996
28	418	-371.987000	-131.878998	152.811996
28	419	-379.433014	-130.675003	152.811996
28	420	-387.199005	-129.723999	152.811996
28	421	-394.875000	-129.033005	152.811996
28	422	-401.925995	-128.490997	152.811996
28	423	-408.359009	-127.925003	152.811996
28	424	-414.389008	-127.125999	152.811996

29	306	111.431999	376.916992	169.572998
29	307	111.581001	368.696991	169.572998
29	308	111.953003	360.497009	169.572998
29	309	112.399002	352.635986	169.572998
29	310	112.838997	345.479004	169.572998
29	311	112.958000	338.518005	169.572998
29	312	112.059998	332.069000	169.572998
29	313	110.996002	325.506012	169.572998
29	314	109.416000	318.713013	169.572998
29	315	108.151001	310.949005	169.572998
29	316	106.658997	302.908997	169.572998
29	317	105.056999	294.859009	169.572998
29	318	103.490997	287.424988	169.572998
29	319	102.125999	280.614014	169.572998
29	320	100.757004	273.627991	169.572998
29	321	100.079002	266.856995	169.572998
29	322	100.058998	259.931000	169.572998
29	323	100.453003	252.496994	169.572998
29	324	101.077003	244.496994	169.572998
29	325	101.888000	236.033005	169.572998
29	326	102.832001	227.552994	169.572998
29	327	104.101997	218.792999	169.572998
29	328	105.390999	210.695999	169.572998
29	329	106.213997	202.919006	169.572998
29	330	106.236000	195.113007	169.572998
29	331	105.906998	187.134995	169.572998
